0.0	0.0
0.010000394922994597	0.0
0.020000789845989193	0.0
0.03000118476898379	0.0
0.04000157969197839	0.0
0.05000197461497298	0.0
0.06000236953796758	0.0
0.07000276446096218	0.0
0.08000315938395677	0.0
0.09000355430695137	0.0
0.10000394922994596	0.0
0.11000434415294057	0.0
0.12000473907593516	0.0
0.13000513399892977	0.0
0.14000552892192436	0.0
0.15000592384491895	0.0
0.16000631876791355	0.0
0.17000671369090814	0.0
0.18000710861390273	0.0
0.19000750353689733	0.0
0.20000789845989192	0.0
0.21000829338288654	0.0
0.22000868830588113	0.0
0.23000908322887573	0.0
0.24000947815187032	0.0
0.25000987307486494	0.0
0.26001026799785953	0.0
0.2700106629208541	0.0
0.2800110578438487	0.0
0.2900114527668433	0.0
0.3000118476898379	0.0
0.3100122426128325	0.0
0.3200126375358271	0.0
0.3300130324588217	0.0
0.3400134273818163	0.0
0.3500138223048109	0.0
0.36001421722780547	0.0
0.37001461215080006	0.0
0.38001500707379465	0.0
0.39001540199678925	0.0
0.40001579691978384	0.0
0.4100161918427785	0.0
0.4200165867657731	0.0
0.4300169816887677	0.0
0.44001737661176227	0.0
0.45001777153475686	0.0
0.46001816645775145	0.0
0.47001856138074605	0.0
0.48001895630374064	0.0
0.49001935122673523	0.0
0.5000197461497299	0.0
0.5100201410727244	0.0
0.5200205359957191	0.0
0.5300209309187136	0.0
0.5400213258417083	312.0
0.5500217207647028	312.0
0.5600221156876974	308.0
0.570022510610692	308.0
0.5800229055336866	0.0
0.5900233004566812	0.0
0.6000236953796758	0.0
0.6100240903026704	0.0
0.620024485225665	308.0
0.6300248801486595	308.0
0.6400252750716542	308.0
0.6500256699946488	0.0
0.6600260649176434	0.0
0.670026459840638	0.0
0.6800268547636326	0.0
0.6900272496866272	0.0
0.7000276446096217	0.0
0.7100280395326164	0.0
0.7200284344556109	0.0
0.7300288293786056	0.0
0.7400292243016001	0.0
0.7500296192245948	281.0
0.7600300141475893	281.0
0.770030409070584	281.0
0.7800308039935785	281.0
0.7900311989165731	284.0
0.8000315938395677	284.0
0.8100319887625623	288.0
0.820032383685557	288.0
0.8300327786085515	291.0
0.8400331735315462	291.0
0.8500335684545407	291.0
0.8600339633775353	291.0
0.8700343583005299	288.0
0.8800347532235245	288.0
0.8900351481465191	288.0
0.9000355430695137	284.0
0.9100359379925083	284.0
0.9200363329155029	284.0
0.9300367278384974	284.0
0.9400371227614921	284.0
0.9500375176844866	284.0
0.9600379126074813	284.0
0.9700383075304759	284.0
0.9800387024534705	284.0
0.9900390973764651	281.0
1.0000394922994598	278.0
1.0100398872224543	275.0
1.0200402821454488	272.0
1.0300406770684434	268.0
1.0400410719914381	262.0
1.0500414669144327	253.0
1.0600418618374272	245.0
1.0700422567604218	236.0
1.0800426516834165	228.0
1.090043046606411	220.0
1.1000434415294056	215.0
1.1100438364524001	210.0
1.1200442313753949	208.0
1.1300446262983894	206.0
1.140045021221384	206.0
1.1500454161443787	206.0
1.1600458110673733	206.0
1.1700462059903678	206.0
1.1800466009133623	208.0
1.190046995836357	210.0
1.2000473907593516	213.0
1.2100477856823462	215.0
1.2200481806053407	218.0
1.2300485755283355	220.0
1.24004897045133	223.0
1.2500493653743245	226.0
1.260049760297319	226.0
1.2700501552203138	226.0
1.2800505501433084	226.0
1.290050945066303	226.0
1.3000513399892977	226.0
1.3100517349122922	226.0
1.3200521298352867	226.0
1.3300525247582813	223.0
1.340052919681276	223.0
1.3500533146042706	223.0
1.3600537095272651	223.0
1.3700541044502597	223.0
1.3800544993732544	223.0
1.390054894296249	220.0
1.4000552892192435	220.0
1.410055684142238	220.0
1.4200560790652328	220.0
1.4300564739882273	220.0
1.4400568689112219	223.0
1.4500572638342166	223.0
1.4600576587572112	223.0
1.4700580536802057	223.0
1.4800584486032002	223.0
1.490058843526195	223.0
1.5000592384491895	223.0
1.510059633372184	223.0
1.5200600282951786	223.0
1.5300604232181734	223.0
1.540060818141168	223.0
1.5500612130641624	223.0
1.560061607987157	223.0
1.5700620029101517	223.0
1.5800623978331463	226.0
1.5900627927561408	226.0
1.6000631876791354	226.0
1.6100635826021301	226.0
1.6200639775251247	223.0
1.6300643724481192	223.0
1.640064767371114	223.0
1.6500651622941085	223.0
1.660065557217103	223.0
1.6700659521400976	223.0
1.6800663470630923	223.0
1.6900667419860869	223.0
1.7000671369090814	223.0
1.710067531832076	223.0
1.7200679267550707	223.0
1.7300683216780652	226.0
1.7400687166010598	226.0
1.7500691115240543	226.0
1.760069506447049	228.0
1.7700699013700436	228.0
1.7800702962930381	228.0
1.790070691216033	228.0
1.8000710861390274	228.0
1.810071481062022	228.0
1.8200718759850165	228.0
1.8300722709080113	226.0
1.8400726658310058	226.0
1.8500730607540004	223.0
1.860073455676995	220.0
1.8700738505999897	218.0
1.8800742455229842	218.0
1.8900746404459787	218.0
1.9000750353689733	218.0
1.910075430291968	218.0
1.9200758252149626	220.0
1.930076220137957	220.0
1.9400766150609519	223.0
1.9500770099839464	226.0
1.960077404906941	226.0
1.9700777998299355	226.0
1.9800781947529302	226.0
1.9900785896759248	226.0
2.0000789845989195	223.0
2.010079379521914	223.0
2.0200797744449086	223.0
2.030080169367903	223.0
2.0400805642908977	220.0
2.050080959213892	220.0
2.0600813541368868	220.0
2.0700817490598813	220.0
2.0800821439828763	220.0
2.090082538905871	220.0
2.1000829338288654	223.0
2.11008332875186	223.0
2.1200837236748544	226.0
2.130084118597849	226.0
2.1400845135208435	226.0
2.1500849084438385	226.0
2.160085303366833	226.0
2.1700856982898276	226.0
2.180086093212822	226.0
2.1900864881358166	223.0
2.200086883058811	223.0
2.2100872779818057	220.0
2.2200876729048002	220.0
2.2300880678277952	220.0
2.2400884627507898	220.0
2.2500888576737843	220.0
2.260089252596779	220.0
2.2700896475197734	223.0
2.280090042442768	223.0
2.2900904373657625	226.0
2.3000908322887574	228.0
2.310091227211752	228.0
2.3200916221347465	228.0
2.330092017057741	231.0
2.3400924119807356	231.0
2.35009280690373	228.0
2.3600932018267247	228.0
2.370093596749719	228.0
2.380093991672714	228.0
2.3900943865957087	226.0
2.4000947815187033	223.0
2.410095176441698	223.0
2.4200955713646923	220.0
2.430095966287687	220.0
2.4400963612106814	220.0
2.4500967561336764	220.0
2.460097151056671	220.0
2.4700975459796655	223.0
2.48009794090266	223.0
2.4900983358256545	223.0
2.500098730748649	226.0
2.5100991256716436	226.0
2.520099520594638	226.0
2.530099915517633	226.0
2.5401003104406277	226.0
2.550100705363622	226.0
2.5601011002866167	223.0
2.5701014952096113	223.0
2.580101890132606	223.0
2.5901022850556004	220.0
2.6001026799785953	220.0
2.61010307490159	220.0
2.6201034698245844	220.0
2.630103864747579	223.0
2.6401042596705735	223.0
2.650104654593568	223.0
2.6601050495165626	226.0
2.670105444439557	226.0
2.680105839362552	226.0
2.6901062342855466	228.0
2.700106629208541	228.0
2.7101070241315357	228.0
2.7201074190545302	228.0
2.7301078139775248	226.0
2.7401082089005193	226.0
2.7501086038235143	223.0
2.760108998746509	220.0
2.7701093936695034	220.0
2.780109788592498	218.0
2.7901101835154924	218.0
2.800110578438487	218.0
2.8101109733614815	220.0
2.820111368284476	220.0
2.830111763207471	223.0
2.8401121581304656	223.0
2.85011255305346	226.0
2.8601129479764547	226.0
2.870113342899449	228.0
2.8801137378224437	228.0
2.8901141327454383	228.0
2.9001145276684333	226.0
2.910114922591428	226.0
2.9201153175144223	226.0
2.930115712437417	226.0
2.9401161073604114	226.0
2.950116502283406	223.0
2.9601168972064005	223.0
2.970117292129395	223.0
2.98011768705239	223.0
2.9901180819753845	223.0
3.000118476898379	223.0
3.0101188718213736	223.0
3.020119266744368	223.0
3.0301196616673627	226.0
3.0401200565903572	226.0
3.050120451513352	226.0
3.0601208464363467	226.0
3.0701212413593413	226.0
3.080121636282336	226.0
3.0901220312053304	223.0
3.100122426128325	223.0
3.1101228210513194	220.0
3.120123215974314	220.0
3.130123610897309	218.0
3.1401240058203035	218.0
3.150124400743298	218.0
3.1601247956662926	218.0
3.170125190589287	220.0
3.1801255855122816	220.0
3.190125980435276	223.0
3.2001263753582707	226.0
3.2101267702812657	226.0
3.2201271652042602	226.0
3.2301275601272548	228.0
3.2401279550502493	228.0
3.250128349973244	228.0
3.2601287448962384	226.0
3.270129139819233	226.0
3.280129534742228	226.0
3.2901299296652224	226.0
3.300130324588217	223.0
3.3101307195112115	223.0
3.320131114434206	223.0
3.3301315093572006	223.0
3.340131904280195	223.0
3.3501322992031897	226.0
3.3601326941261846	226.0
3.370133089049179	228.0
3.3801334839721737	228.0
3.3901338788951683	231.0
3.400134273818163	231.0
3.4101346687411573	231.0
3.420135063664152	228.0
3.430135458587147	228.0
3.4401358535101414	226.0
3.450136248433136	223.0
3.4601366433561305	218.0
3.470137038279125	215.0
3.4801374332021195	210.0
3.490137828125114	206.0
3.5001382230481086	201.0
3.5101386179711036	194.0
3.520139012894098	190.0
3.5301394078170927	187.0
3.540139802740087	185.0
3.5501401976630818	185.0
3.5601405925860763	185.0
3.570140987509071	187.0
3.580141382432066	190.0
3.5901417773550603	194.0
3.600142172278055	199.0
3.6101425672010494	206.0
3.620142962124044	213.0
3.6301433570470385	218.0
3.640143751970033	218.0
3.6501441468930276	220.0
3.6601445418160226	220.0
3.670144936739017	220.0
3.6801453316620116	220.0
3.690145726585006	220.0
3.7001461215080007	220.0
3.7101465164309952	220.0
3.72014691135399	220.0
3.7301473062769848	220.0
3.7401477011999793	220.0
3.750148096122974	220.0
3.7601484910459684	220.0
3.770148885968963	220.0
3.7801492808919575	223.0
3.790149675814952	223.0
3.8001500707379465	226.0
3.8101504656609415	226.0
3.820150860583936	226.0
3.8301512555069306	228.0
3.840151650429925	228.0
3.8501520453529197	228.0
3.860152440275914	228.0
3.8701528351989087	226.0
3.8801532301219037	226.0
3.8901536250448983	226.0
3.900154019967893	223.0
3.9101544148908873	223.0
3.920154809813882	220.0
3.9301552047368764	220.0
3.940155599659871	218.0
3.9501559945828655	218.0
3.9601563895058605	218.0
3.970156784428855	215.0
3.9801571793518495	215.0
3.990157574274844	218.0
4.000157969197839	218.0
4.010158364120834	218.0
4.020158759043828	218.0
4.030159153966823	220.0
4.040159548889817	220.0
4.050159943812812	220.0
4.060160338735806	223.0
4.070160733658801	223.0
4.080161128581795	223.0
4.09016152350479	223.0
4.100161918427784	223.0
4.110162313350779	223.0
4.1201627082737735	223.0
4.130163103196768	223.0
4.140163498119763	223.0
4.150163893042758	220.0
4.1601642879657525	220.0
4.170164682888747	220.0
4.180165077811742	223.0
4.190165472734736	223.0
4.200165867657731	223.0
4.210166262580725	223.0
4.22016665750372	226.0
4.230167052426714	226.0
4.240167447349709	226.0
4.250167842272703	226.0
4.260168237195698	226.0
4.2701686321186925	226.0
4.280169027041687	223.0
4.2901694219646815	223.0
4.300169816887677	223.0
4.3101702118106715	223.0
4.320170606733666	223.0
4.330171001656661	223.0
4.340171396579655	223.0
4.35017179150265	226.0
4.360172186425644	226.0
4.370172581348639	226.0
4.380172976271633	226.0
4.390173371194628	226.0
4.400173766117622	228.0
4.410174161040617	228.0
4.420174555963611	228.0
4.430174950886606	226.0
4.4401753458096005	226.0
4.450175740732596	226.0
4.4601761356555905	223.0
4.470176530578585	223.0
4.4801769255015795	223.0
4.490177320424574	220.0
4.500177715347569	220.0
4.510178110270563	220.0
4.520178505193558	220.0
4.530178900116552	223.0
4.540179295039547	223.0
4.550179689962541	223.0
4.560180084885536	226.0
4.57018047980853	226.0
4.580180874731525	226.0
4.5901812696545194	226.0
4.600181664577515	226.0
4.610182059500509	226.0
4.620182454423504	226.0
4.6301828493464985	226.0
4.640183244269493	223.0
4.650183639192488	223.0
4.660184034115482	223.0
4.670184429038477	223.0
4.680184823961471	223.0
4.690185218884466	223.0
4.70018561380746	223.0
4.710186008730455	223.0
4.720186403653449	226.0
4.730186798576444	226.0
4.740187193499438	226.0
4.750187588422434	228.0
4.760187983345428	228.0
4.770188378268423	228.0
4.780188773191417	228.0
4.790189168114412	228.0
4.8001895630374065	228.0
4.810189957960401	226.0
4.820190352883396	226.0
4.83019074780639	226.0
4.840191142729385	226.0
4.850191537652379	226.0
4.860191932575374	228.0
4.870192327498368	228.0
4.880192722421363	228.0
4.890193117344357	228.0
4.900193512267353	226.0
4.910193907190347	226.0
4.920194302113342	223.0
4.930194697036336	220.0
4.940195091959331	218.0
4.9501954868823255	215.0
4.96019588180532	213.0
4.9701962767283145	210.0
4.980196671651309	208.0
4.990197066574304	206.0
5.000197461497298	203.0
5.010197856420293	199.0
5.020198251343287	194.0
5.030198646266282	192.0
5.040199041189276	192.0
5.050199436112272	192.0
5.060199831035266	199.0
5.070200225958261	206.0
5.080200620881255	208.0
5.09020101580425	215.0
5.100201410727244	220.0
5.110201805650239	220.0
5.1202022005732335	223.0
5.130202595496228	223.0
5.140202990419223	223.0
5.150203385342217	226.0
5.160203780265212	226.0
5.170204175188206	226.0
5.180204570111201	226.0
5.190204965034195	226.0
5.200205359957191	228.0
5.210205754880185	228.0
5.22020614980318	228.0
5.230206544726174	228.0
5.240206939649169	228.0
5.250207334572163	228.0
5.260207729495158	228.0
5.2702081244181525	226.0
5.280208519341147	226.0
5.2902089142641415	226.0
5.300209309187136	226.0
5.310209704110131	226.0
5.320210099033125	226.0
5.33021049395612	226.0
5.340210888879114	226.0
5.35021128380211	226.0
5.360211678725104	226.0
5.370212073648099	226.0
5.380212468571093	226.0
5.390212863494088	226.0
5.400213258417082	228.0
5.410213653340077	228.0
5.420214048263071	228.0
5.430214443186066	228.0
5.4402148381090605	228.0
5.450215233032055	228.0
5.4602156279550496	228.0
5.470216022878044	228.0
5.480216417801039	228.0
5.490216812724033	228.0
5.500217207647029	226.0
5.510217602570023	226.0
5.520217997493018	226.0
5.530218392416012	226.0
5.540218787339007	226.0
5.550219182262001	226.0
5.560219577184996	226.0
5.57021997210799	226.0
5.580220367030985	226.0
5.590220761953979	228.0
5.600221156876974	228.0
5.6102215517999685	228.0
5.620221946722963	228.0
5.630222341645958	228.0
5.640222736568952	226.0
5.6502231314919475	226.0
5.660223526414942	226.0
5.670223921337937	226.0
5.680224316260931	226.0
5.690224711183926	226.0
5.70022510610692	226.0
5.710225501029915	226.0
5.720225895952909	226.0
5.730226290875904	226.0
5.740226685798898	226.0
5.750227080721893	226.0
5.7602274756448875	226.0
5.770227870567882	226.0
5.7802282654908765	226.0
5.790228660413871	226.0
5.8002290553368665	226.0
5.810229450259861	226.0
5.820229845182856	226.0
5.83023024010585	226.0
5.840230635028845	228.0
5.850231029951839	226.0
5.860231424874834	226.0
5.870231819797828	226.0
5.880232214720823	226.0
5.890232609643817	226.0
5.900233004566812	226.0
5.910233399489806	226.0
5.920233794412801	228.0
