0.0	0.0
0.01000053962807173	0.0
0.02000107925614346	0.0
0.030001618884215188	0.0
0.04000215851228692	0.0
0.050002698140358647	0.0
0.060003237768430376	0.0
0.0700037773965021	0.0
0.08000431702457383	0.0
0.09000485665264557	0.0
0.10000539628071729	0.0
0.11000593590878902	0.0
0.12000647553686075	0.0
0.1300070151649325	0.0
0.1400075547930042	0.0
0.15000809442107593	0.0
0.16000863404914767	0.0
0.1700091736772194	0.0
0.18000971330529114	0.0
0.19001025293336285	0.0
0.20001079256143459	0.0
0.21001133218950632	0.0
0.22001187181757803	0.0
0.23001241144564977	0.0
0.2400129510737215	0.0
0.25001349070179324	0.0
0.260014030329865	0.0
0.2700145699579367	0.0
0.2800151095860084	0.0
0.29001564921408013	0.0
0.30001618884215187	0.0
0.3100167284702236	0.0
0.32001726809829534	0.0
0.3300178077263671	0.0
0.3400183473544388	0.0
0.35001888698251055	0.0
0.3600194266105823	0.0
0.37001996623865396	0.0
0.3800205058667257	0.0
0.39002104549479744	0.0
0.40002158512286917	0.0
0.4100221247509409	0.0
0.42002266437901264	0.0
0.4300232040070844	0.0
0.44002374363515606	0.0
0.4500242832632278	0.0
0.46002482289129953	0.0
0.47002536251937127	0.0
0.480025902147443	0.0
0.49002644177551474	0.0
0.5000269814035865	0.0
0.5100275210316582	0.0
0.52002806065973	0.0
0.5300286002878016	0.0
0.5400291399158734	0.0
0.5500296795439451	0.0
0.5600302191720168	0.0
0.5700307588000886	0.0
0.5800312984281603	0.0
0.590031838056232	0.0
0.6000323776843037	0.0
0.6100329173123755	0.0
0.6200334569404472	0.0
0.630033996568519	0.0
0.6400345361965907	0.0
0.6500350758246624	0.0
0.6600356154527341	0.0
0.6700361550808058	0.0
0.6800366947088776	0.0
0.6900372343369493	0.0
0.7000377739650211	0.0
0.7100383135930928	0.0
0.7200388532211646	0.0
0.7300393928492362	0.0
0.7400399324773079	0.0
0.7500404721053797	0.0
0.7600410117334514	0.0
0.7700415513615232	0.0
0.7800420909895949	0.0
0.7900426306176667	0.0
0.8000431702457383	0.0
0.81004370987381	0.0
0.8200442495018818	0.0
0.8300447891299535	0.0
0.8400453287580253	0.0
0.850045868386097	0.0
0.8600464080141688	0.0
0.8700469476422404	0.0
0.8800474872703121	0.0
0.8900480268983839	0.0
0.9000485665264556	0.0
0.9100491061545274	0.0
0.9200496457825991	0.0
0.9300501854106709	0.0
0.9400507250387425	0.0
0.9500512646668143	0.0
0.960051804294886	0.0
0.9700523439229577	0.0
0.9800528835510295	0.0
0.9900534231791012	0.0
1.000053962807173	0.0
1.0100545024352447	0.0
1.0200550420633163	0.0
1.0300555816913881	0.0
1.04005612131946	0.0
1.0500566609475315	0.0
1.0600572005756033	0.0
1.070057740203675	0.0
1.0800582798317468	0.0
1.0900588194598184	0.0
1.1000593590878902	0.0
1.110059898715962	0.0
1.1200604383440336	0.0
1.1300609779721054	0.0
1.1400615176001772	0.0
1.150062057228249	0.0
1.1600625968563205	0.0
1.1700631364843923	0.0
1.180063676112464	0.0
1.190064215740536	0.0
1.2000647553686075	0.0
1.2100652949966793	0.0
1.220065834624751	0.0
1.2300663742528226	0.0
1.2400669138808944	0.0
1.2500674535089662	0.0
1.260067993137038	0.0
1.2700685327651096	0.0
1.2800690723931814	0.0
1.2900696120212531	0.0
1.3000701516493247	0.0
1.3100706912773965	0.0
1.3200712309054683	0.0
1.33007177053354	0.0
1.3400723101616117	0.0
1.3500728497896834	0.0
1.3600733894177552	0.0
1.3700739290458268	0.0
1.3800744686738986	0.0
1.3900750083019704	0.0
1.4000755479300422	0.0
1.4100760875581138	0.0
1.4200766271861855	0.0
1.4300771668142573	0.0
1.4400777064423291	0.0
1.4500782460704007	0.0
1.4600787856984725	0.0
1.4700793253265443	0.0
1.4800798649546159	0.0
1.4900804045826876	0.0
1.5000809442107594	0.0
1.5100814838388312	0.0
1.5200820234669028	173.0
1.5300825630949746	171.0
1.5400831027230464	169.0
1.550083642351118	169.0
1.5600841819791897	169.0
1.5700847216072615	171.0
1.5800852612353333	173.0
1.590085800863405	175.0
1.6000863404914767	175.0
1.6100868801195485	177.0
1.62008741974762	177.0
1.6300879593756918	175.0
1.6400884990037636	171.0
1.6500890386318354	165.0
1.660089578259907	159.0
1.6700901178879788	156.0
1.6800906575160506	154.0
1.6900911971441221	156.0
1.700091736772194	158.0
1.7100922764002657	171.0
1.7200928160283375	177.0
1.730093355656409	181.0
1.7400938952844809	183.0
1.7500944349125527	183.0
1.7600949745406242	183.0
1.770095514168696	185.0
1.7800960537967678	185.0
1.7900965934248396	185.0
1.8000971330529112	183.0
1.810097672680983	183.0
1.8200982123090548	183.0
1.8300987519371266	183.0
1.8400992915651981	183.0
1.85009983119327	181.0
1.8601003708213417	179.0
1.8701009104494133	177.0
1.880101450077485	173.0
1.8901019897055569	175.0
1.9001025293336287	179.0
1.9101030689617002	185.0
1.920103608589772	192.0
1.9301041482178438	201.0
1.9401046878459154	215.0
1.9501052274739872	223.0
1.960105767102059	231.0
1.9701063067301308	234.0
1.9801068463582023	236.0
1.9901073859862741	239.0
2.000107925614346	239.0
2.0101084652424177	239.0
2.0201090048704895	239.0
2.030109544498561	239.0
2.0401100841266326	239.0
2.0501106237547044	236.0
2.0601111633827762	236.0
2.070111703010848	236.0
2.08011224263892	236.0
2.0901127822669916	239.0
2.100113321895063	239.0
2.1101138615231347	242.0
2.1201144011512065	242.0
2.1301149407792783	242.0
2.14011548040735	239.0
2.150116020035422	239.0
2.1601165596634937	236.0
2.170117099291565	236.0
2.180117638919637	234.0
2.1901181785477086	231.0
2.2001187181757804	231.0
2.210119257803852	228.0
2.220119797431924	228.0
2.230120337059996	231.0
2.240120876688067	231.0
2.250121416316139	234.0
2.2601219559442107	234.0
2.2701224955722825	234.0
2.2801230352003543	234.0
2.290123574828426	234.0
2.300124114456498	234.0
2.3101246540845697	234.0
2.320125193712641	234.0
2.330125733340713	234.0
2.3401262729687846	234.0
2.3501268125968564	234.0
2.360127352224928	234.0
2.370127891853	234.0
2.380128431481072	234.0
2.390128971109143	234.0
2.400129510737215	234.0
2.4101300503652867	234.0
2.4201305899933585	234.0
2.4301311296214303	234.0
2.440131669249502	234.0
2.450132208877574	234.0
2.4601327485056452	234.0
2.470133288133717	234.0
2.480133827761789	234.0
2.4901343673898606	234.0
2.5001349070179324	234.0
2.510135446646004	234.0
2.520135986274076	234.0
2.5301365259021473	234.0
2.540137065530219	234.0
2.550137605158291	234.0
2.5601381447863627	231.0
2.5701386844144345	231.0
2.5801392240425063	231.0
2.590139763670578	231.0
2.6001403032986494	231.0
2.610140842926721	231.0
2.620141382554793	231.0
2.630141922182865	231.0
2.6401424618109366	231.0
2.6501430014390084	231.0
2.66014354106708	231.0
2.6701440806951515	231.0
2.6801446203232233	231.0
2.690145159951295	231.0
2.700145699579367	231.0
2.7101462392074387	231.0
2.7201467788355105	231.0
2.7301473184635823	231.0
2.7401478580916536	231.0
2.7501483977197254	231.0
2.760148937347797	231.0
2.770149476975869	231.0
2.780150016603941	231.0
2.7901505562320126	231.0
2.8001510958600844	231.0
2.8101516354881557	231.0
2.8201521751162275	231.0
2.8301527147442993	234.0
2.840153254372371	234.0
2.850153794000443	234.0
2.8601543336285147	234.0
2.8701548732565865	231.0
2.8801554128846583	231.0
2.8901559525127296	231.0
2.9001564921408014	231.0
2.910157031768873	231.0
2.920157571396945	231.0
