0.0	0.0
0.010002322229340166	0.0
0.020004644458680332	0.0
0.030006966688020498	0.0
0.040009288917360664	218.0
0.05001161114670083	218.0
0.060013933376040995	218.0
0.07001625560538116	218.0
0.08001857783472133	218.0
0.0900209000640615	215.0
0.10002322229340166	215.0
0.11002554452274182	215.0
0.12002786675208199	215.0
0.13003018898142216	215.0
0.14003251121076232	215.0
0.1500348334401025	218.0
0.16003715566944265	218.0
0.17003947789878282	218.0
0.180041800128123	218.0
0.19004412235746315	218.0
0.20004644458680332	215.0
0.21004876681614348	210.0
0.22005108904548365	206.0
0.23005341127482382	206.0
0.24005573350416398	210.0
0.25005805573350415	218.0
0.2600603779628443	220.0
0.2700627001921845	223.0
0.28006502242152465	226.0
0.2900673446508648	226.0
0.300069666880205	226.0
0.31007198910954514	223.0
0.3200743113388853	223.0
0.3300766335682255	223.0
0.34007895579756564	223.0
0.3500812780269058	223.0
0.360083600256246	223.0
0.37008592248558614	223.0
0.3800882447149263	223.0
0.39009056694426647	226.0
0.40009288917360664	226.0
0.4100952114029468	226.0
0.42009753363228697	223.0
0.43009985586162713	223.0
0.4401021780909673	220.0
0.45010450032030747	215.0
0.46010682254964763	210.0
0.4701091447789878	199.0
0.48011146700832796	179.0
0.49011378923766813	169.0
0.5001161114670083	169.0
0.5101184336963485	171.0
0.5201207559256886	175.0
0.5301230781550288	181.0
0.540125400384369	187.0
0.5501277226137091	196.0
0.5601300448430493	203.0
0.5701323670723895	210.0
0.5801346893017296	218.0
0.5901370115310698	223.0
0.60013933376041	226.0
0.6101416559897501	228.0
0.6201439782190903	228.0
0.6301463004484305	228.0
0.6401486226777706	228.0
0.6501509449071108	228.0
0.660153267136451	226.0
0.6701555893657911	223.0
0.6801579115951313	218.0
0.6901602338244714	215.0
0.7001625560538116	210.0
0.7101648782831518	203.0
0.720167200512492	196.0
0.7301695227418321	192.0
0.7401718449711723	187.0
0.7501741672005124	187.0
0.7601764894298526	187.0
0.7701788116591928	190.0
0.7801811338885329	194.0
0.7901834561178731	203.0
0.8001857783472133	215.0
0.8101881005765534	231.0
0.8201904228058936	242.0
0.8301927450352338	259.0
0.8401950672645739	268.0
0.8501973894939141	278.0
0.8601997117232543	288.0
0.8702020339525944	294.0
0.8802043561819346	294.0
0.8902066784112748	294.0
0.9002090006406149	294.0
0.9102113228699551	291.0
0.9202136450992953	291.0
0.9302159673286354	288.0
0.9402182895579756	284.0
0.9502206117873158	281.0
0.9602229340166559	275.0
0.9702252562459961	268.0
0.9802275784753363	262.0
0.9902299007046764	256.0
1.0002322229340166	250.0
1.0102345451633568	248.0
1.020236867392697	248.0
1.030239189622037	248.0
1.0402415118513773	245.0
1.0502438340807174	248.0
