0.0	0.0
0.010000426145875822	0.0
0.020000852291751643	0.0
0.030001278437627465	0.0
0.040001704583503286	0.0
0.050002130729379105	0.0
0.06000255687525493	0.0
0.07000298302113075	0.0
0.08000340916700657	0.0
0.09000383531288239	0.0
0.10000426145875821	0.0
0.11000468760463404	0.0
0.12000511375050986	0.0
0.1300055398963857	0.0
0.1400059660422615	0.0
0.15000639218813733	137.0
0.16000681833401315	137.0
0.17000724447988896	136.0
0.18000767062576478	134.0
0.1900080967716406	134.0
0.20000852291751642	134.0
0.21000894906339226	134.0
0.22000937520926808	134.0
0.2300098013551439	134.0
0.24001022750101972	134.0
0.25001065364689556	136.0
0.2600110797927714	136.0
0.2700115059386472	137.0
0.280011932084523	139.0
0.29001235823039884	139.0
0.30001278437627465	139.0
0.3100132105221505	139.0
0.3200136366680263	139.0
0.3300140628139021	139.0
0.3400144889597779	140.0
0.35001491510565375	142.0
0.36001534125152956	145.0
0.3700157673974054	150.0
0.3800161935432812	156.0
0.390016619689157	161.0
0.40001704583503284	167.0
0.4100174719809087	173.0
0.42001789812678453	177.0
0.43001832427266035	181.0
0.44001875041853616	183.0
0.450019176564412	181.0
0.4600196027102878	179.0
0.4700200288561636	177.0
0.48002045500203944	173.0
0.49002088114791525	169.0
0.5000213072937911	165.0
0.510021733439667	161.0
0.5200221595855428	159.0
0.5300225857314186	156.0
0.5400230118772944	154.0
0.5500234380231702	150.0
0.560023864169046	150.0
0.5700242903149219	149.0
0.5800247164607977	149.0
0.5900251426066735	149.0
0.6000255687525493	149.0
0.6100259948984251	150.0
0.620026421044301	150.0
0.6300268471901768	152.0
0.6400272733360526	156.0
0.6500276994819284	158.0
0.6600281256278042	163.0
0.67002855177368	167.0
0.6800289779195559	171.0
0.6900294040654317	177.0
0.7000298302113075	179.0
0.7100302563571833	181.0
0.7200306825030591	181.0
0.730031108648935	179.0
0.7400315347948108	177.0
0.7500319609406866	173.0
0.7600323870865624	169.0
0.7700328132324382	165.0
0.780033239378314	161.0
0.7900336655241899	158.0
0.8000340916700657	156.0
0.8100345178159416	154.0
0.8200349439618174	152.0
0.8300353701076932	152.0
0.8400357962535691	152.0
0.8500362223994449	150.0
0.8600366485453207	150.0
0.8700370746911965	149.0
0.8800375008370723	147.0
0.8900379269829481	145.0
0.900038353128824	144.0
0.9100387792746998	145.0
0.9200392054205756	149.0
0.9300396315664514	152.0
0.9400400577123272	158.0
0.950040483858203	163.0
0.9600409100040789	169.0
0.9700413361499547	173.0
0.9800417622958305	177.0
0.9900421884417063	181.0
1.0000426145875823	181.0
1.010043040733458	181.0
1.020043466879334	181.0
1.0300438930252096	181.0
1.0400443191710855	181.0
1.0500447453169612	181.0
1.0600451714628372	181.0
1.0700455976087129	181.0
1.0800460237545888	183.0
1.0900464499004645	183.0
1.1000468760463404	183.0
1.1100473021922161	183.0
1.120047728338092	183.0
1.1300481544839678	183.0
1.1400485806298437	183.0
1.1500490067757194	183.0
1.1600494329215953	183.0
1.170049859067471	181.0
1.180050285213347	181.0
1.1900507113592227	179.0
1.2000511375050986	177.0
1.2100515636509743	177.0
1.2200519897968503	175.0
1.230052415942726	175.0
1.240052842088602	175.0
1.2500532682344776	177.0
1.2600536943803535	179.0
1.2700541205262292	181.0
1.2800545466721052	190.0
1.290054972817981	192.0
1.3000553989638568	196.0
1.3100558251097327	199.0
1.3200562512556084	201.0
1.3300566774014844	201.0
1.34005710354736	203.0
1.350057529693236	203.0
1.3600579558391117	203.0
1.3700583819849876	203.0
1.3800588081308633	203.0
1.3900592342767393	203.0
1.400059660422615	203.0
1.410060086568491	203.0
1.4200605127143666	203.0
1.4300609388602425	203.0
1.4400613650061183	203.0
1.4500617911519942	203.0
1.46006221729787	206.0
1.4700626434437458	206.0
1.4800630695896215	206.0
1.4900634957354975	206.0
1.5000639218813732	206.0
1.510064348027249	206.0
1.5200647741731248	206.0
1.5300652003190007	203.0
1.5400656264648764	203.0
1.5500660526107524	203.0
1.560066478756628	203.0
1.570066904902504	203.0
1.5800673310483797	203.0
1.5900677571942556	203.0
1.6000681833401313	203.0
1.6100686094860073	203.0
1.6200690356318832	206.0
1.630069461777759	206.0
1.6400698879236348	206.0
1.6500703140695105	206.0
1.6600707402153865	206.0
1.6700711663612622	206.0
1.6800715925071381	203.0
1.6900720186530138	203.0
1.7000724447988897	203.0
1.7100728709447655	203.0
1.7200732970906414	203.0
1.730073723236517	203.0
1.740074149382393	203.0
1.7500745755282687	203.0
1.7600750016741447	203.0
1.7700754278200204	203.0
1.7800758539658963	203.0
1.790076280111772	203.0
1.800076706257648	203.0
1.8100771324035236	203.0
1.8200775585493996	201.0
1.8300779846952753	201.0
1.8400784108411512	203.0
1.850078836987027	206.0
1.8600792631329028	213.0
1.8700796892787785	223.0
1.8800801154246545	228.0
1.8900805415705302	231.0
1.900080967716406	231.0
1.9100813938622818	226.0
1.9200818200081577	220.0
1.9300822461540337	213.0
1.9400826722999094	206.0
1.9500830984457853	201.0
1.960083524591661	199.0
1.970083950737537	196.0
1.9800843768834127	196.0
1.9900848030292886	199.0
2.0000852291751645	201.0
2.01008565532104	203.0
2.020086081466916	210.0
2.0300865076127916	215.0
2.040086933758668	223.0
2.0500873599045435	236.0
2.060087786050419	250.0
2.070088212196295	268.0
2.080088638342171	278.0
2.0900890644880468	281.0
2.1000894906339225	281.0
2.110089916779798	281.0
2.1200903429256743	275.0
2.13009076907155	268.0
2.1400911952174257	259.0
2.1500916213633015	253.0
2.1600920475091776	245.0
2.1700924736550533	239.0
2.180092899800929	236.0
2.1900933259468047	231.0
2.200093752092681	231.0
2.2100941782385566	228.0
2.2200946043844323	228.0
2.230095030530308	228.0
2.240095456676184	228.0
2.25009588282206	228.0
2.2600963089679356	231.0
2.2700967351138117	234.0
2.2800971612596874	236.0
2.290097587405563	242.0
2.300098013551439	250.0
2.310098439697315	259.0
2.3200988658431907	272.0
2.3300992919890664	284.0
2.340099718134942	288.0
2.3501001442808183	291.0
2.360100570426694	284.0
2.3701009965725697	278.0
2.3801014227184454	265.0
2.3901018488643215	253.0
2.4001022750101972	245.0
2.410102701156073	236.0
2.4201031273019487	228.0
2.430103553447825	223.0
2.4401039795937005	220.0
