0.0	0.0
0.010000425411230857	0.0
0.020000850822461714	0.0
0.030001276233692573	0.0
0.04000170164492343	0.0
0.05000212705615428	0.0
0.060002552467385145	0.0
0.070002977878616	0.0
0.08000340328984686	0.0
0.09000382870107772	0.0
0.10000425411230857	0.0
0.11000467952353943	0.0
0.12000510493477029	0.0
0.13000553034600115	0.0
0.140005955757232	0.0
0.15000638116846285	0.0
0.1600068065796937	0.0
0.17000723199092457	0.0
0.18000765740215544	0.0
0.19000808281338627	0.0
0.20000850822461713	0.0
0.210008933635848	0.0
0.22000935904707886	0.0
0.23000978445830972	0.0
0.24001020986954058	0.0
0.25001063528077144	0.0
0.2600110606920023	0.0
0.2700114861032331	0.0
0.280011911514464	0.0
0.29001233692569484	0.0
0.3000127623369257	0.0
0.31001318774815656	0.0
0.3200136131593874	0.0
0.3300140385706183	0.0
0.34001446398184915	0.0
0.35001488939308	0.0
0.36001531480431087	0.0
0.37001574021554173	0.0
0.38001616562677254	0.0
0.3900165910380034	0.0
0.40001701644923426	0.0
0.4100174418604651	0.0
0.420017867271696	0.0
0.43001829268292685	0.0
0.4400187180941577	0.0
0.4500191435053886	0.0
0.46001956891661944	0.0
0.4700199943278503	0.0
0.48002041973908116	0.0
0.49002084515031197	0.0
0.5000212705615429	0.0
0.5100216959727737	0.0
0.5200221213840046	0.0
0.5300225467952354	0.0
0.5400229722064662	0.0
0.5500233976176971	0.0
0.560023823028928	0.0
0.5700242484401589	0.0
0.5800246738513897	0.0
0.5900250992626206	0.0
0.6000255246738514	0.0
0.6100259500850823	0.0
0.6200263754963131	0.0
0.630026800907544	0.0
0.6400272263187748	0.0
0.6500276517300057	0.0
0.6600280771412366	0.0
0.6700285025524674	0.0
0.6800289279636983	0.0
0.6900293533749291	0.0
0.70002977878616	0.0
0.7100302041973908	0.0
0.7200306296086217	0.0
0.7300310550198525	0.0
0.7400314804310835	0.0
0.7500319058423143	0.0
0.7600323312535451	0.0
0.770032756664776	0.0
0.7800331820760068	0.0
0.7900336074872377	0.0
0.8000340328984685	0.0
0.8100344583096994	0.0
0.8200348837209303	0.0
0.8300353091321612	245.0
0.840035734543392	239.0
0.8500361599546229	236.0
0.8600365853658537	228.0
0.8700370107770845	220.0
0.8800374361883154	0.0
0.8900378615995462	0.0
0.9000382870107771	0.0
0.910038712422008	228.0
0.9200391378332389	228.0
0.9300395632444697	228.0
0.9400399886557006	250.0
0.9500404140669314	248.0
0.9600408394781623	245.0
0.9700412648893931	245.0
0.9800416903006239	245.0
0.9900421157118549	245.0
1.0000425411230858	245.0
1.0100429665343165	242.0
1.0200433919455474	242.0
1.0300438173567783	245.0
1.0400442427680092	245.0
1.05004466817924	245.0
1.0600450935904708	245.0
1.0700455190017018	248.0
