0.0	0.0
0.010000379819180222	0.0
0.020000759638360444	0.0
0.030001139457540668	0.0
0.04000151927672089	0.0
0.05000189909590111	0.0
0.060002278915081336	0.0
0.07000265873426155	0.0
0.08000303855344178	0.0
0.090003418372622	0.0
0.10000379819180222	0.0
0.11000417801098245	0.0
0.12000455783016267	0.0
0.1300049376493429	0.0
0.1400053174685231	0.0
0.15000569728770333	0.0
0.16000607710688355	0.0
0.17000645692606378	0.0
0.180006836745244	0.0
0.1900072165644242	0.0
0.20000759638360444	0.0
0.21000797620278466	0.0
0.2200083560219649	0.0
0.23000873584114512	0.0
0.24000911566032535	0.0
0.2500094954795056	0.0
0.2600098752986858	0.0
0.27001025511786597	0.0
0.2800106349370462	0.0
0.2900110147562264	0.0
0.30001139457540665	0.0
0.3100117743945869	126.0
0.3200121542137671	126.0
0.33001253403294734	126.0
0.34001291385212756	126.0
0.3500132936713078	128.0
0.360013673490488	129.0
0.37001405330966824	129.0
0.3800144331288484	132.0
0.39001481294802864	134.0
0.40001519276720887	134.0
0.4100155725863891	136.0
0.4200159524055693	136.0
0.43001633222474955	134.0
0.4400167120439298	129.0
0.45001709186311	125.0
0.46001747168229024	122.0
0.47001785150147046	124.0
0.4800182313206507	125.0
0.49001861113983086	131.0
0.5000189909590111	140.0
0.5100193707781914	152.0
0.5200197505973716	156.0
0.5300201304165518	156.0
0.5400205102357319	156.0
0.5500208900549122	154.0
0.5600212698740924	154.0
0.5700216496932726	152.0
0.5800220295124529	152.0
0.5900224093316331	150.0
0.6000227891508133	150.0
0.6100231689699935	149.0
0.6200235487891738	149.0
0.630023928608354	149.0
0.6400243084275342	149.0
0.6500246882467144	149.0
0.6600250680658947	150.0
0.6700254478850749	152.0
0.6800258277042551	152.0
0.6900262075234354	152.0
0.7000265873426156	150.0
0.7100269671617958	149.0
0.720027346980976	147.0
0.7300277268001563	145.0
0.7400281066193365	145.0
0.7500284864385166	145.0
0.7600288662576968	145.0
0.7700292460768771	145.0
0.7800296258960573	145.0
0.7900300057152375	145.0
0.8000303855344177	144.0
0.810030765353598	144.0
0.8200311451727782	144.0
0.8300315249919584	142.0
0.8400319048111387	142.0
0.8500322846303189	142.0
0.8600326644494991	144.0
0.8700330442686793	145.0
0.8800334240878596	149.0
0.8900338039070398	159.0
0.90003418372622	169.0
0.9100345635454002	179.0
0.9200349433645805	192.0
0.9300353231837607	201.0
0.9400357030029409	206.0
0.9500360828221212	206.0
0.9600364626413014	196.0
0.9700368424604815	187.0
0.9800372222796617	169.0
0.990037602098842	156.0
1.0000379819180223	147.0
1.0100383617372024	144.0
1.0200387415563827	142.0
1.0300391213755629	142.0
1.0400395011947432	142.0
1.0500398810139233	145.0
1.0600402608331037	147.0
1.0700406406522838	152.0
1.0800410204714639	156.0
1.0900414002906442	159.0
1.1000417801098243	163.0
1.1100421599290047	167.0
1.1200425397481848	169.0
1.1300429195673651	173.0
1.1400432993865453	173.0
1.1500436792057256	173.0
1.1600440590249057	173.0
1.170044438844086	171.0
1.1800448186632662	171.0
1.1900451984824465	173.0
1.2000455783016266	173.0
1.210045958120807	175.0
1.220046337939987	177.0
1.2300467177591674	179.0
1.2400470975783475	181.0
1.2500474773975279	181.0
1.260047857216708	181.0
